526.715759905,440.959996883,376.271107797,296.231923143,169.345963188,116.713905576,-61.8899224996,-100.256825337,-110.336664655,-137.226178684,-185.178779168,-204.107906439,-234.511468874,-229.03898004,-232.594872146,-263.137478857,-241.773636025,-248.804177268,-199.241945355,-316.593495311,-371.963976433,-269.622671706,-275.846672269,-254.810229923,-233.007146631,-221.313658449,-270.40204597,-255.161881997,-331.452384669,-297.201407164,-243.238918981,-194.293637371,-247.298429868,-171.730258512,-168.121197608,-100.701145004,-108.229041416,-35.0230934007,-111.825030266,-74.130505543,-105.777983274,-32.4150046958,93.4199799026,57.1231872721,59.5909925049,88.8924417893,92.7640900962,222.55402863,207.773793746,210.644303186,176.342312343,242.832980337,214.83130826,256.209470352,272.947787168,344.78055785,410.481240567,387.868415811,477.345855652,448.100441516
533.660218325,439.773258715,375.075914609,279.9718687,178.85242806,96.1913461216,-61.0512535338,-102.671569219,-106.709078435,-155.258783491,-196.692877975,-188.663214718,-234.632033292,-229.186370203,-240.001187375,-273.813891351,-248.714950523,-253.058506816,-188.276709562,-330.423632406,-380.705265448,-275.71286328,-271.155661543,-254.248486142,-244.490963375,-230.160909781,-265.180362308,-258.080837868,-331.292129504,-306.474292019,-252.530078752,-186.431070783,-244.154716709,-185.29727173,-169.356157278,-108.149091528,-116.017730464,-43.6712855806,-110.599378248,-73.093883404,-99.4219921443,-31.7603203482,83.6160034383,41.1758644834,51.6963923157,92.7000558278,93.0609795901,245.02940649,197.713907899,214.931583343,180.434003183,231.665183919,225.353001966,251.762992742,276.161905109,338.834850523,406.667596457,383.644894501,485.034503273,462.882981086
544.813137795,430.305273103,366.511508295,271.677263037,176.238826414,89.517854443,-60.9225684808,-110.091653261,-102.409815772,-167.670195097,-195.438494282,-180.669977111,-250.247533067,-222.301632304,-244.457979631,-275.807769476,-242.827970548,-248.507957379,-189.895422281,-347.319739554,-380.592457139,-269.722622381,-271.602606915,-262.956251678,-241.388158349,-249.641572505,-261.30234582,-248.072016428,-324.37205448,-297.773675782,-278.278220827,-203.39021662,-235.935501454,-204.900469145,-172.809635639,-116.422994446,-129.467389014,-65.469067055,-110.474044333,-72.512737354,-100.36602591,-27.8934019508,89.4785205458,30.4980284044,41.2907381455,100.719049655,103.068574314,265.944635161,193.031889735,225.910020904,188.049305958,220.754213696,245.642904466,266.547114783,287.012552454,325.845194509,407.405748277,379.290515252,486.930489255,460.368526592
545.036261524,430.115308508,351.73905249,279.659901445,161.614317719,100.436299811,-61.3481783519,-109.970540484,-107.059063717,-162.175595325,-188.252259429,-180.034129064,-259.163212834,-222.627903217,-244.153515079,-266.764474647,-242.553645942,-249.232721328,-193.327553405,-341.762671889,-371.074286724,-254.55931128,-269.764554431,-265.635131846,-219.606107288,-257.888892569,-262.491396201,-243.615204401,-323.742372846,-282.303039419,-285.754160321,-222.478540183,-236.147556957,-199.790398299,-173.523109922,-127.835193675,-143.650856928,-74.1940916903,-109.507242823,-71.5059246654,-113.335363527,-22.584550623,105.993706311,38.1497632788,39.8873297128,98.7380187675,111.65861447,263.304506893,205.056663435,232.95460645,195.913190661,215.083137283,252.443407508,282.871664638,302.43111559,326.616098519,391.045342764,387.879235666,474.721110895,457.729198184
534.860876326,444.435272002,346.96436443,285.541676136,153.869694831,101.319443266,-64.2914886156,-100.898676597,-114.038531713,-147.194470733,-190.944686638,-182.289173394,-245.370406727,-230.549607138,-231.470851066,-260.590714285,-245.550609189,-258.195778455,-182.129788959,-326.132064868,-361.313884234,-244.219442008,-272.206614742,-261.454113008,-215.529506775,-258.557724021,-261.746213611,-248.946516933,-336.17339995,-278.745810142,-270.682826554,-221.798978911,-243.776443411,-177.480440119,-167.745708058,-136.952105817,-142.586387501,-68.148670269,-106.047912235,-60.4348613332,-126.077801268,-26.5756825992,116.932264823,55.2113743015,49.0302266221,86.308202782,117.324307021,257.117875906,215.176381344,228.176512888,201.832624407,209.463882489,244.289471945,278.953953949,298.091633105,337.616490098,371.112248772,390.862724175,450.440923821,468.456024933
531.956653529,453.798654739,357.920790449,281.984392628,155.953162128,93.6037240146,-68.6309668545,-96.5367473753,-110.322925764,-137.375762558,-197.789686951,-193.332324899,-231.030681205,-232.038928496,-214.44366415,-267.748124766,-245.493971827,-266.327722718,-161.702418507,-319.295699762,-358.262917206,-246.638518043,-285.71791037,-259.006972783,-228.762517399,-266.262765807,-257.915610484,-246.813356224,-345.937337921,-283.385489966,-260.21530882,-216.442284118,-248.449417049,-169.250258973,-161.633000691,-134.040457419,-127.339387466,-62.9091872775,-105.475018315,-48.6284041037,-123.056712196,-35.9051614138,111.830993194,61.3650068439,58.3997054074,79.2160025672,118.641254592,276.01909765,208.361042988,221.852845455,193.949317853,201.257916385,228.415483487,268.682499428,273.897256349,331.879660865,376.92309996,378.458251505,434.911693357,479.674787812
542.201793247,449.838329386,368.718207124,283.098080645,157.410944103,94.9399169594,-68.5344723257,-101.422729657,-97.5691774518,-138.439695503,-197.964021889,-201.026626525,-233.085686074,-225.54121137,-209.87371047,-273.163080312,-251.377421816,-271.393325888,-143.212603967,-319.558552237,-358.155538957,-255.02502407,-296.724541632,-259.545392771,-233.303980002,-271.253636368,-251.038259014,-239.624456475,-344.242679819,-286.278875867,-264.818135349,-216.489820416,-245.930811582,-174.312022138,-157.458600011,-124.144095649,-121.39818448,-64.3387758309,-107.264674756,-50.6093116467,-106.933843983,-39.9904979542,96.5530620185,54.4145107867,58.349803622,80.8988976532,109.873434058,303.279816406,194.677385699,226.82234877,175.263627598,200.088808368,220.141339362,263.657280024,260.175955413,313.073638902,398.722179091,374.871200199,440.621112818,475.535712312
546.176744803,439.20808006,365.531227815,286.548323289,154.635610511,101.316366602,-62.934952521,-106.923005764,-93.3091577011,-146.172298828,-191.596346863,-195.18488954,-238.793481434,-226.197219304,-209.380218021,-265.673215254,-261.416155594,-273.034434366,-130.656026052,-320.434090542,-359.240787538,-257.743942465,-298.40211585,-257.712667954,-232.851575316,-261.804833088,-248.521285893,-248.038857257,-337.753199626,-283.206282783,-264.048620257,-213.822558609,-237.213262248,-175.76877686,-147.022430931,-119.18690231,-126.470080775,-68.7740781449,-104.128777288,-60.3126622121,-99.220180798,-38.936739394,90.1214680266,52.1935126578,59.6988323427,79.6047308294,99.3295384812,308.278643706,187.660657138,230.339757819,166.81442522,207.47401341,231.665842573,260.000732294,262.034573818,315.447084792,412.526282477,379.294856304,449.728930961,461.746921442
535.009799694,427.942962181,358.514167828,280.016281495,148.14628355,100.118451977,-59.4806064304,-113.827626959,-100.043943076,-156.486927747,-182.518964029,-188.879947456,-240.209354832,-234.007229142,-200.749047611,-255.478706841,-263.038780913,-262.167064714,-128.083364239,-321.846643207,-361.527719526,-254.004921572,-299.744038965,-254.510174866,-235.920653214,-253.805119768,-256.971715808,-266.509962218,-335.320910636,-282.448823658,-256.736045851,-215.710190093,-226.322609099,-178.304598551,-136.517078374,-122.765909286,-124.23869562,-66.2041862454,-103.719078227,-66.4458702867,-107.037027331,-33.8727031759,101.744780566,58.7568289784,68.857705146,76.6241422986,101.811079132,301.102613159,193.34627396,221.733953992,171.148912505,210.133811304,242.795116885,264.913604409,261.925434414,334.596693491,411.96853668,373.95633813,449.934800769,458.134616195
525.452811654,424.961603404,362.008419662,272.911605138,139.285005808,95.8458373754,-65.6848550197,-121.944054041,-101.04059403,-163.346774472,-176.254390871,-189.660559863,-239.356150192,-233.768698177,-200.698540723,-249.308356708,-261.767617109,-244.988745585,-134.38713168,-324.495003488,-355.081703565,-250.110450665,-303.546059029,-254.620622991,-238.346467205,-259.030492165,-263.099839659,-267.875718237,-338.839635324,-287.303111336,-262.280944139,-232.103099728,-224.728789965,-184.727809364,-149.82539022,-134.70860722,-114.028146382,-63.6633413531,-115.223065459,-66.6852501235,-114.162943516,-27.837733222,116.940535147,62.989907209,67.0474430361,80.3598429561,112.807701521,306.745483614,207.911728686,218.856086631,171.950299325,209.483557158,236.153629578,279.665196311,264.192108744,339.870159881,404.854367676,374.251265172,448.199600874,464.991319534
528.13896659,427.594961526,370.797335406,274.770455384,134.451773596,96.7007061779,-76.5521865921,-117.820732588,-89.3822440894,-160.064037517,-176.330757438,-188.324458238,-237.404665433,-221.49667478,-218.250311362,-247.766645639,-269.555311708,-251.770956325,-141.202397598,-321.732215521,-339.225491887,-246.490867996,-299.452130075,-254.321592534,-237.232268215,-266.707253021,-255.57978064,-250.493100218,-340.281484365,-284.021990186,-274.315042542,-247.875165524,-238.155650326,-180.801101055,-183.639170244,-146.485581635,-114.612762297,-77.7034871965,-127.693656884,-62.0260516331,-110.333614028,-27.9981119904,120.491005083,61.9136753428,56.5952910018,89.4488200554,120.311665649,320.392078141,219.42186854,226.60934678,167.636070872,214.744436807,232.20478983,280.333190023,274.419048102,340.700076651,407.457790829,386.105193523,445.245465069,460.203460021
535.219333276,427.894640518,374.793682212,275.282456385,134.189656642,96.024644646,-80.784981361,-103.674626488,-80.2868511217,-151.80244284,-180.447911911,-181.33318928,-236.302832413,-209.984666136,-230.68590714,-251.189704497,-277.079010754,-276.702717121,-147.833692366,-318.937475528,-334.561459573,-242.645592543,-283.467478975,-253.928613102,-232.044986951,-271.762357923,-243.434905653,-236.066005824,-339.662964429,-273.526080702,-272.496471907,-247.132988525,-249.759772964,-165.910368957,-199.219920748,-146.731234371,-131.674988931,-88.1308517366,-129.900905458,-57.9158900471,-102.098444105,-32.6855172742,122.297762593,56.931067088,58.0281144405,97.2920754338,120.952945892,324.750521112,225.100102246,227.389541894,175.086631829,216.07114664,240.186528458,261.526667341,277.373920217,353.383773919,421.642460469,385.036525663,440.982856792,439.620453351
536.174104767,434.156956164,371.737184234,269.1459602,134.607527876,90.9276759555,-78.4355555173,-98.6993050135,-89.646772387,-150.793190151,-186.976878341,-177.626544616,-234.008267073,-215.763207679,-224.022854217,-259.209977323,-271.734925841,-279.811381833,-153.542850674,-331.530212667,-346.979532651,-242.127255454,-274.556841582,-259.209627433,-230.488985498,-273.008009604,-238.95156585,-231.974884974,-344.063790677,-272.233287726,-261.358344396,-235.973808763,-247.241294948,-159.332127117,-187.378360162,-139.972906905,-140.387455095,-70.8370220757,-124.160824467,-60.5516614146,-98.492308503,-32.687348882,133.501098938,48.9734689648,61.7280908429,100.356098869,117.955459976,323.403628998,231.4608338,217.85327983,192.978115265,208.321060355,235.754491134,252.847308451,276.404320977,364.712123601,429.103896346,376.578587732,440.796419317,426.436403182
530.825602692,445.556501989,365.607048065,265.896164553,138.496140837,89.1783532485,-75.6221058143,-106.298586534,-97.4900282403,-161.887598489,-194.906786164,-183.676761954,-229.654285828,-232.386743006,-208.570648935,-271.382150808,-261.617539869,-270.796893688,-153.644868125,-344.208798843,-357.275605999,-241.023905074,-286.436696119,-267.059012395,-236.176358086,-268.043308797,-244.470775926,-237.387615318,-347.271158104,-278.112998953,-261.325241921,-226.656551624,-241.670885249,-171.873247395,-175.624190793,-135.506101056,-126.918457031,-51.5606222272,-118.661795791,-68.063201594,-98.921152353,-25.4625116327,143.101813295,44.7924127628,56.1977928208,100.344882941,119.43037913,328.682172715,235.863837338,208.418707503,197.4254927,206.960523499,215.700036673,263.203307144,286.109516954,368.530141603,424.409666512,380.001664351,439.664383376,430.060692859
529.537190808,446.364367988,366.208983688,272.517293919,142.969091151,90.5302495888,-71.3875513042,-109.978818831,-81.2553245888,-174.842761076,-196.374545014,-192.220753564,-230.531848632,-236.347760647,-199.480605338,-276.228442423,-261.325682749,-280.745304677,-151.37722436,-335.295723474,-355.868632207,-238.110865279,-301.072230934,-271.156490368,-239.142378797,-263.368058854,-251.988503757,-248.507396436,-343.506611574,-279.743953958,-272.77152408,-227.850023898,-239.917819488,-190.838644742,-169.927987785,-136.172726936,-115.860361632,-53.2753583495,-118.970528313,-76.3342763793,-97.4822669543,-19.5561662179,145.909117788,52.4200178683,52.7412199408,97.1419732294,127.976782494,333.407453372,232.717579659,207.820456742,185.556368539,214.982167061,210.112789368,269.43635527,293.862817539,366.297888742,423.964807093,372.490594584,431.666384029,433.795219888
534.932860572,437.382473548,372.207805899,285.333702797,137.920005834,87.4454653631,-68.917755253,-100.630214311,-71.5883629364,-172.028001727,-185.734343106,-191.023165493,-241.229169621,-228.604711328,-208.558502247,-264.866055155,-272.634525034,-293.742495253,-151.229596886,-322.728317912,-348.850408935,-241.226935011,-297.77761781,-269.16800053,-238.342934534,-259.347444297,-252.367888293,-249.858110269,-338.586673947,-276.840936081,-279.579031565,-232.937647734,-239.131722539,-198.023193672,-163.846635497,-142.550565793,-122.423278883,-61.3968279,-119.806050293,-78.5006788888,-94.874094777,-21.8713514296,153.164781636,66.3859408351,53.8636036349,90.8514904187,131.320015331,327.518965097,230.596325726,212.688316587,178.087022973,216.039452365,226.327526505,263.168853797,288.164440557,353.98410996,436.016578459,348.111487731,427.105096455,429.784867995
536.958315885,436.901685907,368.292167138,293.213298288,129.70347672,82.8656585114,-74.5031411578,-92.7827969996,-90.34792958,-152.478300395,-173.326856576,-184.337757002,-253.055949134,-223.97383194,-230.204032755,-249.632228138,-286.005713668,-286.807588108,-157.311986668,-328.640841487,-341.488116109,-247.003653873,-283.555622813,-266.531255858,-242.594253221,-250.498597774,-250.394121109,-243.441648912,-336.036841877,-270.946348029,-279.527707624,-221.66239435,-239.780416123,-195.76704993,-166.479502631,-147.224518481,-126.180970111,-65.0390208271,-117.236006654,-67.9496903095,-89.2626482712,-25.7658398106,164.780005833,72.7774558257,53.6101615121,86.3968832541,120.70958506,319.014609772,233.013230747,210.821895219,182.026306499,211.19738928,241.350266658,258.724375929,282.419989288,342.194589445,449.601659597,342.776801765,432.58529801,430.307662993
534.733483876,448.674245225,355.965402043,285.587053667,136.22379916,87.6886690729,-78.5256426678,-99.0123690992,-102.199750641,-137.424488147,-169.0659727,-188.034738586,-254.416788445,-220.014748525,-242.91040708,-241.43535526,-291.618355427,-271.762922797,-167.937608557,-341.846977685,-339.362375894,-251.406059358,-275.826280521,-269.363389426,-248.65661771,-244.550885423,-255.013552316,-243.09394857,-331.707214214,-265.709378062,-281.517511688,-202.002671475,-243.418845015,-193.036817075,-181.060383225,-145.421060689,-113.811420174,-61.2775813726,-118.588385949,-54.8036725733,-74.2155154851,-22.0978732898,167.919307887,73.4721432268,52.6195628701,86.0950355464,109.153434385,313.484920204,225.573254305,211.857277474,185.950069962,215.567093312,243.3105083,263.585657076,287.186405701,343.064403134,453.479793236,354.913592262,435.182896894,440.507595171
